compression_parsed_files,1.008695652173913
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,98474
computation_phase_seconds_1,0.073186002
computation_phase_seconds_2,0.214482153
computation_phase_seconds_3,0.067686356
computation_seconds,0.35538015
computation_signal_ops,79710
git_clone_seconds,1.404217075
git_file_count,116
git_metadata_seconds,0.03322663
git_revision_count,1
git_url,git://github.com/errbotio/errbot.git
graph_edge_count,38630
graph_vertex_count,19430
parse_all_seconds,2.451213607
parse_chars,693350
parse_filter_ratio,0.23201758600807226
parse_lines,20006
parse_nodes_added,19315
parse_nodes_ignored,63933
persist_seconds,0.00739011
range_count_ante_computation,19430
range_count_post_computation,19430
range_count_uncompressed_ante_computation,19430
range_count_uncompressed_post_computation,19430
represented_files,115
represented_lines,20006
vertex_count_ante_computation,19430
vertex_count_post_computation,19430
